quater_1_1	quater_1_2	quater_1_3	quater_1_4	quater_2_1	quater_2_2	quater_2_3	quater_2_4	quater_3_1	quater_3_2	quater_3_3	quater_3_4	quater_4_1	quater_4_2	quater_4_3	quater_4_4	quater_5_1	quater_5_2	quater_5_3	quater_5_4	quater_6_1	quater_6_2	quater_6_3	quater_6_4	angle_1_x	angle_1_y	angle_1_z	angle_2_x	angle_2_y	angle_2_z	angle_3_x	angle_3_y	angle_3_z	angle_4_x	angle_4_y	angle_4_z	angle_5_x	angle_5_y	angle_5_z	angle_6_x	angle_6_y	angle_6_z	acc_1_x	acc_1_y	acc_1_z	acc_2_x	acc_2_y	acc_2_z	acc_3_x	acc_3_y	acc_3_z	acc_4_x	acc_4_y	acc_4_z	acc_5_x	acc_5_y	acc_5_z	acc_6_x	acc_6_y	acc_6_z	tx	ty	nx	ny	orientation_x	orientation_y	speed	sound_1	sound_2	sound_3	sound_4	sound_5	sound_6	sound_7	sound_8
-0.009612364	-0.008856262	-0.2528121	0.9674271	-0.007450467	-0.01111418	-0.2381682	0.9711317	0.01875447	-0.009540569	-0.09770933	0.9949926	0.02458956	-0.04067538	0.8518818	0.5215729	0.004217041	-0.03798831	-0.04054115	0.9984465	-0.03123242	-0.131649	-0.6698433	-0.7300706	0.497752	0.503501	0.57431	0.498539	0.5040009	0.5695078	0.5062389	0.5024384	0.5241785	0.4930257	0.5134367	0.1675522	0.5018358	0.5120303	0.5059593	0.5360416	0.4759744	0.253921	0.4862671	0.5025432	0.4959734	0.4958038	0.500551	0.5036876	0.4950409	0.4993218	0.5050862	0.5338236	0.4941932	0.5118679	0.4860975	0.5039842	0.4977959	0.5014835	0.5283559	0.5405629	0	0.7531828	0.5226118	0.181	0	0.77	0
0.0005991501	-0.005604847	-0.2487072	0.9685623	-0.007008333	-0.009925823	-0.2464218	0.9690865	0.02573063	-0.008344651	-0.128042	0.9913998	0.03013544	-0.02416296	0.8582906	0.5117081	-0.0167527	-0.04224953	-0.04552055	0.997929	0.0396457	-0.1054268	-0.6843019	-0.7204473	0.5006285	0.5016806	0.5729825	0.4986163	0.5036119	0.5722173	0.5084644	0.5015846	0.5338987	0.4983021	0.5121807	0.1640358	0.4952725	0.5136802	0.5072786	0.5141957	0.4669503	0.2496806	0.4863518	0.5027974	0.4962277	0.4960581	0.5003815	0.5034756	0.4948713	0.4992794	0.5055525	0.547048	0.4770271	0.4828762	0.4863095	0.5041114	0.4980503	0.3538971	0.4627008	0.4730004	0	0.6826174	0.4990714	0.181	0	0.77	0
-0.009964267	-0.01010912	-0.2510907	0.9678595	-0.007008333	-0.009925823	-0.2464218	0.9690865	0.02573063	-0.008344651	-0.128042	0.9913998	0.03013544	-0.02416296	0.8582906	0.5117081	-0.0167527	-0.04224953	-0.04552055	0.997929	0.0396457	-0.1054268	-0.6843019	-0.7204473	0.4977374	0.5039112	0.573742	0.4986163	0.5036119	0.5722173	0.5084644	0.5015846	0.5338987	0.4983021	0.5121807	0.1640358	0.4952725	0.5136802	0.5072786	0.5141957	0.4669503	0.2496806	0.4866062	0.5031365	0.4960581	0.4960581	0.5003815	0.5034756	0.4948713	0.4992794	0.5055525	0.547048	0.4770271	0.4828762	0.4863095	0.5041114	0.4980503	0.3538971	0.4627008	0.4730004	0	0.6329635	0.4833719	0.181	0	0.77	0
-0.0004246379	-0.006647998	-0.247921	0.9687573	-0.005237427	-0.007572353	-0.2369276	0.9714836	0.01473792	-0.008138948	-0.08461991	0.9962711	0.04013	-0.009329146	0.8596219	0.5092669	-0.007382297	-0.0593441	-0.04382113	0.9972479	0.02243239	-0.08742704	-0.7034559	-0.7049844	0.5003937	0.5020836	0.5727239	0.4989513	0.5027367	0.5691069	0.5048942	0.5021842	0.5199773	0.5039652	0.5125058	0.1633717	0.4984735	0.5189858	0.5068592	0.5147411	0.4752585	0.2421688	0.4864366	0.5028822	0.4960581	0.4962701	0.5006782	0.5033485	0.4950833	0.4994914	0.5055101	0.5237359	0.5047048	0.4917772	0.4863943	0.5038147	0.4980927	0.4256558	0.6371596	0.359492	0	0.5559256	0.4599216	0.181	0	0.77	0
-0.0004246379	-0.006647998	-0.247921	0.9687573	-0.005237427	-0.007572353	-0.2369276	0.9714836	0.01473792	-0.008138948	-0.08461991	0.9962711	0.04013	-0.009329146	0.8596219	0.5092669	-0.007382297	-0.0593441	-0.04382113	0.9972479	0.02243239	-0.08742704	-0.7034559	-0.7049844	0.5003937	0.5020836	0.5727239	0.4989513	0.5027367	0.5691069	0.5048942	0.5021842	0.5199773	0.5039652	0.5125058	0.1633717	0.4984735	0.5189858	0.5068592	0.5147411	0.4752585	0.2421688	0.4864366	0.5028822	0.4960581	0.4962701	0.5006782	0.5033485	0.4950833	0.4994914	0.5055101	0.5237359	0.5047048	0.4917772	0.4863943	0.5038147	0.4980927	0.4256558	0.6371596	0.359492	0	0.4775106	0.4367184	0.181	0	0.77	0
-0.0004246379	-0.006647998	-0.247921	0.9687573	-0.005237427	-0.007572353	-0.2369276	0.9714836	0.01473792	-0.008138948	-0.08461991	0.9962711	0.04013	-0.009329146	0.8596219	0.5092669	-0.007382297	-0.0593441	-0.04382113	0.9972479	0.02243239	-0.08742704	-0.7034559	-0.7049844	0.5003937	0.5020836	0.5727239	0.4989513	0.5027367	0.5691069	0.5048942	0.5021842	0.5199773	0.5039652	0.5125058	0.1633717	0.4984735	0.5189858	0.5068592	0.5147411	0.4752585	0.2421688	0.4864366	0.5028822	0.4960581	0.4962701	0.5006782	0.5033485	0.4950833	0.4994914	0.5055101	0.5237359	0.5047048	0.4917772	0.4863943	0.5038147	0.4980927	0.4256558	0.6371596	0.359492	0	0.4254225	0.4214576	0.181	0	0.77	0
-0.0004246379	-0.006647998	-0.247921	0.9687573	-0.005237427	-0.007572353	-0.2369276	0.9714836	0.01473792	-0.008138948	-0.08461991	0.9962711	0.04013	-0.009329146	0.8596219	0.5092669	-0.007382297	-0.0593441	-0.04382113	0.9972479	0.02243239	-0.08742704	-0.7034559	-0.7049844	0.5003937	0.5020836	0.5727239	0.4989513	0.5027367	0.5691069	0.5048942	0.5021842	0.5199773	0.5039652	0.5125058	0.1633717	0.4984735	0.5189858	0.5068592	0.5147411	0.4752585	0.2421688	0.4864366	0.5028822	0.4960581	0.4962701	0.5006782	0.5033485	0.4950833	0.4994914	0.5055101	0.5237359	0.5047048	0.4917772	0.4863943	0.5038147	0.4980927	0.4256558	0.6371596	0.359492	0	0.3489984	0.398983	0.181	0	0.77	0
-0.01177598	-0.0069969	-0.2552187	0.9667863	0.002739121	-0.007378291	-0.2441672	0.9697012	-0.001026392	-0.01179236	-0.1317512	0.9912121	0.04522401	0.0213682	0.8614213	0.5054221	-0.01225231	-0.03958838	-0.04032366	0.9983269	0.05644758	-0.1249561	-0.7042218	-0.6966141	0.4969437	0.5031101	0.5750977	0.5014191	0.5020646	0.5714985	0.5001708	0.503764	0.5350372	0.5131707	0.5089674	0.1622406	0.4966035	0.5127512	0.505686	0.5160444	0.4591934	0.2391736	0.4864366	0.5027974	0.4959734	0.495931	0.5003815	0.5033485	0.4948713	0.4991947	0.5052982	0.2455597	0.4519772	0.5099606	0.4866062	0.5039418	0.4980079	0.4948713	0.3225318	0.4790192	0	0.2762924	0.3771312	0.181	0	0.77	0
-0.001173795	-0.006590537	-0.2512804	0.9678912	-0.006142478	-0.01405747	-0.2509506	0.9678783	0.001382071	-0.01360216	-0.1521778	0.9882585	0.03810646	0.02515999	0.8621715	0.5045545	0.006879708	-0.03899357	-0.03579259	0.9985745	0.06247008	-0.1398176	-0.6997784	-0.6977527	0.5001655	0.5021244	0.5738268	0.4992301	0.5048223	0.5737134	0.501094	0.5042124	0.5416199	0.5130501	0.5064188	0.161773	0.5026391	0.5123283	0.504479	0.5180413	0.4544104	0.2399064	0.4861823	0.5032637	0.4961853	0.4958886	0.500551	0.5036452	0.4949985	0.4993218	0.5054253	0.51297	0.3779721	0.5123765	0.4864366	0.5041114	0.4979231	0.4947866	0.3378754	0.5270844	0	0.2307767	0.3629761	0.181	0	0.77	0
-0.01319692	-0.009617581	-0.256541	0.9663954	-0.006142478	-0.01405747	-0.2509506	0.9678783	0.001382071	-0.01360216	-0.1521778	0.9882585	0.03810646	0.02515999	0.8621715	0.5045545	0.006879708	-0.03899357	-0.03579259	0.9985745	0.06247008	-0.1398176	-0.6997784	-0.6977527	0.4967245	0.5040366	0.5755248	0.4992301	0.5048223	0.5737134	0.501094	0.5042124	0.5416199	0.5130501	0.5064188	0.161773	0.5026391	0.5123283	0.504479	0.5180413	0.4544104	0.2399064	0.4863518	0.5028822	0.4960581	0.4958886	0.500551	0.5036452	0.4949985	0.4993218	0.5054253	0.51297	0.3779721	0.5123765	0.4864366	0.5041114	0.4979231	0.4947866	0.3378754	0.5270844	0	0.1681807	0.3424594	0.181	0	0.77	0
-0.01319692	-0.009617581	-0.256541	0.9663954	-0.006142478	-0.01405747	-0.2509506	0.9678783	0.02070317	-0.00782252	-0.1432408	0.9894404	-0.002157214	0.05428153	0.8602483	0.5069731	0.003453533	-0.03892816	-0.02921707	0.9988088	0.09270609	-0.1713475	-0.6894025	-0.6976889	0.4967245	0.5040366	0.5755248	0.4992301	0.5048223	0.5737134	0.5068796	0.5015197	0.5387687	0.514561	0.4906442	0.1620564	0.5014644	0.5123568	0.5023376	0.5183289	0.4402064	0.241386	0.4863518	0.5028822	0.4960581	0.4958886	0.500551	0.5036452	0.4949137	0.4991947	0.5055101	0.5537025	0.2681512	0.5687917	0.4863943	0.5041538	0.4978383	0.4854194	0.3333401	0.5064426	0	0.1137553	0.322914	0.181	0	0.77	0
-0.01319692	-0.009617581	-0.256541	0.9663954	-0.006142478	-0.01405747	-0.2509506	0.9678783	0.02070317	-0.00782252	-0.1432408	0.9894404	-0.002157214	0.05428153	0.8602483	0.5069731	0.003453533	-0.03892816	-0.02921707	0.9988088	0.09270609	-0.1713475	-0.6894025	-0.6976889	0.4967245	0.5040366	0.5755248	0.4992301	0.5048223	0.5737134	0.5068796	0.5015197	0.5387687	0.514561	0.4906442	0.1620564	0.5014644	0.5123568	0.5023376	0.5183289	0.4402064	0.241386	0.4863518	0.5028822	0.4960581	0.4958886	0.500551	0.5036452	0.4949137	0.4991947	0.5055101	0.5537025	0.2681512	0.5687917	0.4863943	0.5041538	0.4978383	0.4854194	0.3333401	0.5064426	0	0.06884053	0.3044603	0.181	0	0.77	0
-0.01319692	-0.009617581	-0.256541	0.9663954	-0.006142478	-0.01405747	-0.2509506	0.9678783	0.02070317	-0.00782252	-0.1432408	0.9894404	-0.002157214	0.05428153	0.8602483	0.5069731	0.003453533	-0.03892816	-0.02921707	0.9988088	0.09270609	-0.1713475	-0.6894025	-0.6976889	0.4967245	0.5040366	0.5755248	0.4992301	0.5048223	0.5737134	0.5068796	0.5015197	0.5387687	0.514561	0.4906442	0.1620564	0.5014644	0.5123568	0.5023376	0.5183289	0.4402064	0.241386	0.4863518	0.5028822	0.4960581	0.4958886	0.500551	0.5036452	0.4949137	0.4991947	0.5055101	0.5537025	0.2681512	0.5687917	0.4863943	0.5041538	0.4978383	0.4854194	0.3333401	0.5064426	0	0.04473766	0.292821	0.181	0	0.77	0
-0.001554571	-0.006218266	-0.2563394	0.9665656	-0.006142478	-0.01405747	-0.2509506	0.9678783	0.02070317	-0.00782252	-0.1432408	0.9894404	-0.002157214	0.05428153	0.8602483	0.5069731	0.003453533	-0.03892816	-0.02921707	0.9988088	0.09270609	-0.1713475	-0.6894025	-0.6976889	0.5000291	0.5020401	0.5754906	0.4992301	0.5048223	0.5737134	0.5068796	0.5015197	0.5387687	0.514561	0.4906442	0.1620564	0.5014644	0.5123568	0.5023376	0.5183289	0.4402064	0.241386	0.4863518	0.5031365	0.4961853	0.4958886	0.500551	0.5036452	0.4949137	0.4991947	0.5055101	0.5537025	0.2681512	0.5687917	0.4863943	0.5041538	0.4978383	0.4854194	0.3333401	0.5064426	0	0.01800341	0.2764362	0.181	0	0.77	0
-0.01020876	-0.008701231	-0.2591046	0.9657561	-0.006142478	-0.01405747	-0.2509506	0.9678783	0.02070317	-0.00782252	-0.1432408	0.9894404	-0.002157214	0.05428153	0.8602483	0.5069731	0.003453533	-0.03892816	-0.02921707	0.9988088	0.09270609	-0.1713475	-0.6894025	-0.6976889	0.4975787	0.5035171	0.5763806	0.4992301	0.5048223	0.5737134	0.5068796	0.5015197	0.5387687	0.514561	0.4906442	0.1620564	0.5014644	0.5123568	0.5023376	0.5183289	0.4402064	0.241386	0.4866062	0.5027974	0.4961005	0.4958886	0.500551	0.5036452	0.4949137	0.4991947	0.5055101	0.5537025	0.2681512	0.5687917	0.4863943	0.5041538	0.4978383	0.4854194	0.3333401	0.5064426	0	0.003137517	0.2614298	0.181	0	0.77	0
-0.003507521	-0.005653382	-0.2600994	0.9655589	0.007625886	-0.008242152	-0.235525	0.9718034	0.02374598	-0.008053462	-0.1054151	0.9941121	-0.1470641	0.1798109	0.8351083	0.4986325	-0.007405196	-0.04564612	-0.04311764	0.9979993	0.1789808	-0.2486909	-0.6702248	-0.6759567	0.49939	0.502028	0.5767255	0.5029773	0.5019779	0.5686765	0.5077879	0.5017517	0.5266428	0.5271481	0.4301462	0.1582414	0.4982667	0.5146227	0.5066363	0.5178328	0.4022824	0.2386691	0.4862247	0.5028822	0.4960158	0.4958462	0.5002543	0.5035604	0.4950409	0.4993642	0.5053406	0.4999576	0.244161	0.5676473	0.4865638	0.5041538	0.4979655	0.5038147	0.2684055	0.5708686	0	1.356438e-05	0.2522373	0.181	0	0.77	0
-0.003507521	-0.005653382	-0.2600994	0.9655589	0.007625886	-0.008242152	-0.235525	0.9718034	0.01655119	-0.008967478	-0.08642998	0.99608	-0.1764451	0.186094	0.8325991	0.4909327	0.005869949	-0.03805182	-0.03098658	0.998778	0.2103753	-0.2650999	-0.6629037	-0.6678496	0.49939	0.502028	0.5767255	0.5029773	0.5019779	0.5686765	0.5054962	0.502388	0.5205643	0.5248365	0.4209462	0.1562467	0.502248	0.5120511	0.5029296	0.5145086	0.3909095	0.2389755	0.4862247	0.5028822	0.4960158	0.4958462	0.5002543	0.5035604	0.4948713	0.4991099	0.5055949	0.466473	0.2322083	0.5653161	0.4862671	0.5041538	0.4981774	0.4644809	0.20932	0.5899421	0	0.005593085	0.2397293	0.181	0	0.77	0
-0.006017272	-0.009004725	-0.2605433	0.9654014	0.007625886	-0.008242152	-0.235525	0.9718034	0.01655119	-0.008967478	-0.08642998	0.99608	-0.1764451	0.186094	0.8325991	0.4909327	0.005869949	-0.03805182	-0.03098658	0.998778	0.2103753	-0.2650999	-0.6629037	-0.6678496	0.4988975	0.5032664	0.5768676	0.5029773	0.5019779	0.5686765	0.5054962	0.502388	0.5205643	0.5248365	0.4209462	0.1562467	0.502248	0.5120511	0.5029296	0.5145086	0.3909095	0.2389755	0.4863095	0.502967	0.4960158	0.4958462	0.5002543	0.5035604	0.4948713	0.4991099	0.5055949	0.466473	0.2322083	0.5653161	0.4862671	0.5041538	0.4981774	0.4644809	0.20932	0.5899421	0	0.02334655	0.2288259	0.181	0	0.77	0
-0.003875006	-0.003297208	-0.2588383	0.9659073	0.006740585	-0.006959878	-0.2477221	0.9687827	0.0007708301	-0.006144034	-0.06607918	0.9977952	-0.3004416	0.2183225	0.8276408	0.4208097	-0.01039038	-0.04074872	-0.03301102	0.9985699	0.275539	-0.3051338	-0.6564115	-0.6325311	0.4990802	0.5013331	0.5763091	0.5026277	0.5016147	0.5726714	0.5003741	0.5019352	0.5140239	0.5236765	0.3807597	0.1333756	0.4971157	0.5130761	0.5033726	0.5124801	0.3655678	0.2314651	0.4863943	0.5030941	0.4962701	0.4958462	0.5007206	0.5032637	0.4948713	0.4991947	0.5051286	0.4022166	0.1114941	0.2707367	0.4865638	0.5041114	0.4976264	0.4725342	0.2197892	0.5400543	0	0.05283679	0.2195944	0.181	0	0.77	0
-0.008300526	-0.0106534	-0.2595447	0.9656367	-0.00694797	-0.01200556	-0.2529005	0.9673929	-0.004020673	-0.01125201	-0.08722371	0.9961171	-0.3283967	0.2329389	0.8279112	0.3904588	0.007883277	-0.03881362	-0.02958893	0.9987772	0.298351	-0.3158013	-0.6528568	-0.6205112	0.4983282	0.5039607	0.5765317	0.4988265	0.5042567	0.574349	0.4990373	0.5036797	0.5207626	0.5300775	0.3707643	0.1202855	0.5028806	0.5122776	0.5025106	0.5107436	0.3572332	0.2297168	0.4863518	0.5030518	0.4963125	0.4958886	0.5002543	0.5032637	0.4949561	0.4992794	0.5052558	0.4459161	0.2134314	0.370597	0.4866062	0.5041114	0.4977112	0.4814351	0.2979058	0.518141	0	0.07867021	0.2143974	0.181	0	0.77	0
-0.0007709587	-0.004118775	-0.254192	0.9671447	0.007621557	-0.007219363	-0.2518856	0.9677001	0.00540262	-0.009579455	-0.1069689	0.9942015	-0.34865	0.23055	0.8362277	0.3549834	-0.01553313	-0.03700448	-0.03494332	0.9985832	0.3259669	-0.3261395	-0.648039	-0.6061552	0.5000959	0.5013304	0.5747828	0.5029268	0.5016127	0.5740423	0.5020363	0.5028477	0.5271071	0.5332794	0.3657984	0.1057889	0.4954609	0.5119462	0.5039358	0.5076172	0.34758	0.2283912	0.4863518	0.5030094	0.4963125	0.4958038	0.5003391	0.5037299	0.4949561	0.4991523	0.5056373	0.3885261	0.344869	0.3484718	0.4864366	0.5041114	0.4980927	0.4674479	0.2447968	0.5556946	0	0.1259733	0.2080736	0.181	0	0.77	0
-0.0007709587	-0.004118775	-0.254192	0.9671447	-0.00588728	-0.0102037	-0.2565158	0.9664682	0.01924937	-0.008556518	-0.09188584	0.9955467	-0.3649427	0.2411033	0.8328795	0.3391133	0.002341588	-0.03874197	-0.03059915	0.9987779	0.3473053	-0.3314277	-0.6385487	-0.60149	0.5000959	0.5013304	0.5747828	0.4990217	0.50362	0.5755416	0.5063525	0.5021486	0.5223111	0.5389321	0.3597711	0.09762471	0.5011252	0.5123063	0.5027646	0.5016132	0.3406172	0.2325795	0.4863518	0.5030094	0.4963125	0.4955919	0.5007206	0.5033908	0.4947866	0.4995338	0.5050439	0.5207689	0.2875214	0.501653	0.4863943	0.5041538	0.4977959	0.513521	0.256919	0.6373715	0	0.1824861	0.2035496	0.181	0	0.77	0
-0.0007709587	-0.004118775	-0.254192	0.9671447	0.008227304	-0.007713821	-0.2542106	0.9670831	-0.001027594	-0.01281885	-0.09357352	0.9955293	-0.40538	0.2582214	0.814831	0.3240977	-0.01005888	-0.03649352	-0.04788789	0.9981351	0.3789467	-0.3480194	-0.6312394	-0.5803609	0.5000959	0.5013304	0.5747828	0.5031572	0.5017089	0.5748101	0.5000562	0.5040932	0.5228044	0.5454773	0.3447365	0.08922695	0.4973531	0.5117586	0.5081344	0.4998361	0.3279748	0.2297117	0.4863518	0.5030094	0.4963125	0.4956343	0.5006782	0.5033485	0.4947442	0.4993642	0.5055525	0.5630696	0.08661389	0.5228034	0.4864366	0.5039842	0.4978807	0.4622345	0.1796078	0.5379775	0	0.2245991	0.2015478	0.181	0	0.77	0
0.001782303	-0.00605657	-0.2480289	0.9687321	0.00877338	-0.01166036	-0.2468957	0.9689322	-0.002746302	-0.0113321	-0.09708068	0.9952082	-0.4623831	0.2865588	0.7828894	0.301944	-0.01370066	-0.03760655	-0.04196639	0.998317	0.3789467	-0.3480194	-0.6312394	-0.5803609	0.5010278	0.5017269	0.5727622	0.5036232	0.502907	0.5724245	0.4994801	0.503675	0.5239188	0.5626296	0.3228568	0.07087	0.496137	0.5121452	0.5061977	0.4998361	0.3279748	0.2297117	0.4862247	0.502967	0.4963548	0.4960581	0.5005086	0.5034756	0.4947442	0.4993218	0.5055525	0.6241472	0.2388204	0.525728	0.4865214	0.5039418	0.4980503	0.4622345	0.1796078	0.5379775	0	0.2932726	0.2000799	0.181	0	0.77	0
0.001782303	-0.00605657	-0.2480289	0.9687321	-0.007489758	-0.008862272	-0.2491699	0.9683903	0.01831024	-0.008600986	-0.09335846	0.995427	-0.4918821	0.2927969	0.76398	0.2977525	0.006332436	-0.03856665	-0.03449878	0.9986402	0.4287641	-0.3619961	-0.6348408	-0.5311283	0.5010278	0.5017269	0.5727622	0.4983938	0.5033261	0.5731187	0.5060593	0.5021812	0.5227801	0.5670586	0.3116382	0.06582752	0.5024437	0.5122018	0.5040578	0.5017892	0.3103663	0.21352	0.4862247	0.502967	0.4963548	0.4958462	0.5003815	0.5034332	0.4947866	0.4992371	0.5054253	0.5574748	0.2597165	0.6249526	0.486479	0.5040267	0.4980927	0.4760522	0.3998854	0.5108931	0	0.3670365	0.2004612	0.181	0	0.77	0
0.001782303	-0.00605657	-0.2480289	0.9687321	-0.007489758	-0.008862272	-0.2491699	0.9683903	0.01831024	-0.008600986	-0.09335846	0.995427	-0.4918821	0.2927969	0.76398	0.2977525	0.006332436	-0.03856665	-0.03449878	0.9986402	0.4287641	-0.3619961	-0.6348408	-0.5311283	0.5010278	0.5017269	0.5727622	0.4983938	0.5033261	0.5731187	0.5060593	0.5021812	0.5227801	0.5670586	0.3116382	0.06582752	0.5024437	0.5122018	0.5040578	0.5017892	0.3103663	0.21352	0.4862247	0.502967	0.4963548	0.4958462	0.5003815	0.5034332	0.4947866	0.4992371	0.5054253	0.5574748	0.2597165	0.6249526	0.486479	0.5040267	0.4980927	0.4760522	0.3998854	0.5108931	0	0.4440744	0.2026892	0.181	0	0.77	0
0.001782303	-0.00605657	-0.2480289	0.9687321	-0.007489758	-0.008862272	-0.2491699	0.9683903	0.0176103	-0.00977447	-0.0946124	0.9953104	-0.4918821	0.2927969	0.76398	0.2977525	0.006332436	-0.03856665	-0.03449878	0.9986402	0.4287641	-0.3619961	-0.6348408	-0.5311283	0.5010278	0.5017269	0.5727622	0.4983938	0.5033261	0.5731187	0.5058757	0.5025665	0.5231869	0.5670586	0.3116382	0.06582752	0.5024437	0.5122018	0.5040578	0.5017892	0.3103663	0.21352	0.4862247	0.502967	0.4963548	0.4958462	0.5003815	0.5034332	0.4948713	0.4992371	0.5050862	0.5574748	0.2597165	0.6249526	0.486479	0.5040267	0.4980927	0.4760522	0.3998854	0.5108931	0	0.496317	0.2051942	0.181	0	0.77	0
0.001782303	-0.00605657	-0.2480289	0.9687321	-0.007489758	-0.008862272	-0.2491699	0.9683903	0.0176103	-0.00977447	-0.0946124	0.9953104	-0.4918821	0.2927969	0.76398	0.2977525	0.006332436	-0.03856665	-0.03449878	0.9986402	0.4287641	-0.3619961	-0.6348408	-0.5311283	0.5010278	0.5017269	0.5727622	0.4983938	0.5033261	0.5731187	0.5058757	0.5025665	0.5231869	0.5670586	0.3116382	0.06582752	0.5024437	0.5122018	0.5040578	0.5017892	0.3103663	0.21352	0.4862247	0.502967	0.4963548	0.4958462	0.5003815	0.5034332	0.4948713	0.4992371	0.5050862	0.5574748	0.2597165	0.6249526	0.486479	0.5040267	0.4980927	0.4760522	0.3998854	0.5108931	0	0.5745775	0.210464	0.181	0	0.77	0
0.0007972094	-0.005298274	-0.2549482	0.9669399	-0.007489758	-0.008862272	-0.2491699	0.9683903	0.0176103	-0.00977447	-0.0946124	0.9953104	-0.4918821	0.2927969	0.76398	0.2977525	0.006332436	-0.03856665	-0.03449878	0.9986402	0.4287641	-0.3619961	-0.6348408	-0.5311283	0.5006754	0.5015661	0.5750352	0.4983938	0.5033261	0.5731187	0.5058757	0.5025665	0.5231869	0.5670586	0.3116382	0.06582752	0.5024437	0.5122018	0.5040578	0.5017892	0.3103663	0.21352	0.4863943	0.5028822	0.4958886	0.4958462	0.5003815	0.5034332	0.4948713	0.4992371	0.5050862	0.5574748	0.2597165	0.6249526	0.486479	0.5040267	0.4980927	0.4760522	0.3998854	0.5108931	0	0.6510016	0.2175189	0.181	0	0.77	0
-0.01139328	-0.009803202	-0.2566397	0.9663903	-0.007489758	-0.008862272	-0.2491699	0.9683903	0.0176103	-0.00977447	-0.0946124	0.9953104	-0.4918821	0.2927969	0.76398	0.2977525	0.006332436	-0.03856665	-0.03449878	0.9986402	0.4287641	-0.3619961	-0.6348408	-0.5311283	0.4972952	0.5039467	0.5755636	0.4983938	0.5033261	0.5731187	0.5058757	0.5025665	0.5231869	0.5670586	0.3116382	0.06582752	0.5024437	0.5122018	0.5040578	0.5017892	0.3103663	0.21352	0.4864366	0.5028822	0.4961005	0.4958462	0.5003815	0.5034332	0.4948713	0.4992371	0.5050862	0.5574748	0.2597165	0.6249526	0.486479	0.5040267	0.4980927	0.4760522	0.3998854	0.5108931	0	0.7237076	0.2263154	0.181	0	0.77	0
0.0005837903	-0.005139473	-0.2521683	0.9676695	-0.008899069	-0.01223329	-0.2509613	0.9678789	-0.004693755	-0.01481127	-0.1348528	0.9907438	-0.5364018	0.3092271	0.7475294	0.2405231	0.01864167	-0.03498053	-0.02398202	0.9989263	0.4762364	-0.3257251	-0.6728786	-0.4629648	0.5005924	0.5015362	0.5741199	0.4982348	0.5044804	0.5737035	0.4991551	0.5048732	0.5360206	0.6144587	0.3001808	0.007288615	0.5062109	0.5109891	0.5008272	0.498755	0.3042355	0.1856817	0.4864366	0.502967	0.4961853	0.4958462	0.5005086	0.5033485	0.4949137	0.4991523	0.5055949	0.4986013	0.4849955	0.5061459	0.4864366	0.5040267	0.4979655	0.480757	0.440745	0.5192854	0	0.7692233	0.2331209	0.181	0	0.77	0
0.0005837903	-0.005139473	-0.2521683	0.9676695	0.008673877	-0.008108431	-0.2413131	0.9703747	-0.004693755	-0.01481127	-0.1348528	0.9907438	-0.5364018	0.3092271	0.7475294	0.2405231	0.01864167	-0.03498053	-0.02398202	0.9989263	0.4762364	-0.3257251	-0.6728786	-0.4629648	0.5005924	0.5015362	0.5741199	0.5033025	0.5018383	0.5705749	0.4991551	0.5048732	0.5360206	0.6144587	0.3001808	0.007288615	0.5062109	0.5109891	0.5008272	0.498755	0.3042355	0.1856817	0.4864366	0.502967	0.4961853	0.4957191	0.5003391	0.5036027	0.4949137	0.4991523	0.5055949	0.4986013	0.4849955	0.5061459	0.4864366	0.5040267	0.4979655	0.480757	0.440745	0.5192854	0	0.8318192	0.2446944	0.181	0	0.77	0
0.0005837903	-0.005139473	-0.2521683	0.9676695	0.008673877	-0.008108431	-0.2413131	0.9703747	-0.004693755	-0.01481127	-0.1348528	0.9907438	-0.5364018	0.3092271	0.7475294	0.2405231	0.01864167	-0.03498053	-0.02398202	0.9989263	0.4762364	-0.3257251	-0.6728786	-0.4629648	0.5005924	0.5015362	0.5741199	0.5033025	0.5018383	0.5705749	0.4991551	0.5048732	0.5360206	0.6144587	0.3001808	0.007288615	0.5062109	0.5109891	0.5008272	0.498755	0.3042355	0.1856817	0.4864366	0.502967	0.4961853	0.4957191	0.5003391	0.5036027	0.4949137	0.4991523	0.5055949	0.4986013	0.4849955	0.5061459	0.4864366	0.5040267	0.4979655	0.480757	0.440745	0.5192854	0	0.8862447	0.2578419	0.181	0	0.77	0
0.0005837903	-0.005139473	-0.2521683	0.9676695	0.008673877	-0.008108431	-0.2413131	0.9703747	-0.004693755	-0.01481127	-0.1348528	0.9907438	-0.5364018	0.3092271	0.7475294	0.2405231	-0.007091436	-0.04056759	-0.03182204	0.9986448	0.4908458	-0.3172676	-0.6815878	-0.4402838	0.5005924	0.5015362	0.5741199	0.5033025	0.5018383	0.5705749	0.4991551	0.5048732	0.5360206	0.6144587	0.3001808	0.007288615	0.4981505	0.5129818	0.5030363	0.5001349	0.3013081	0.1754372	0.4864366	0.502967	0.4961853	0.4957191	0.5003391	0.5036027	0.4949137	0.4991523	0.5055949	0.4986013	0.4849955	0.5061459	0.4863943	0.504069	0.498135	0.5032637	0.4828762	0.4893612	0	0.917318	0.2674417	0.181	0	0.77	0
