quater_1_1	quater_1_2	quater_1_3	quater_1_4	quater_2_1	quater_2_2	quater_2_3	quater_2_4	quater_3_1	quater_3_2	quater_3_3	quater_3_4	quater_4_1	quater_4_2	quater_4_3	quater_4_4	quater_5_1	quater_5_2	quater_5_3	quater_5_4	quater_6_1	quater_6_2	quater_6_3	quater_6_4	angle_1_x	angle_1_y	angle_1_z	angle_2_x	angle_2_y	angle_2_z	angle_3_x	angle_3_y	angle_3_z	angle_4_x	angle_4_y	angle_4_z	angle_5_x	angle_5_y	angle_5_z	angle_6_x	angle_6_y	angle_6_z	acc_1_x	acc_1_y	acc_1_z	acc_2_x	acc_2_y	acc_2_z	acc_3_x	acc_3_y	acc_3_z	acc_4_x	acc_4_y	acc_4_z	acc_5_x	acc_5_y	acc_5_z	acc_6_x	acc_6_y	acc_6_z	tx	ty	nx	ny	orientation_x	orientation_y	speed	sound_1	sound_2	sound_3	sound_4	sound_5	sound_6	sound_7	sound_8
0.7361938	0.5671015	0.4893922	0.7319785	0.4280154	0.01433195	0.4800768	0.5781952	0.4127404	0.5405858	0.5445812	0.3781002	0.07489014	0.2874014	0.7895073	0.4917817	0.5456192	0.3741148	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7361938	0.5671015	0.4893922	0.7319785	0.4280154	0.01433195	0.4800768	0.5781952	0.4127404	0.5405858	0.5445812	0.3781002	0.07489014	0.2874014	0.7895073	0.4917817	0.5456192	0.3741148	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7363504	0.5671742	0.4910563	0.7314975	0.4283157	0.01279873	0.4799662	0.578003	0.4137543	0.5414735	0.5455315	0.3754083	0.07452618	0.2876429	0.7896723	0.4923294	0.5460132	0.3741398	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7363504	0.5671742	0.4910563	0.7314975	0.4283157	0.01279873	0.4799662	0.578003	0.4137543	0.5414735	0.5455315	0.3754083	0.07452618	0.2876429	0.7896723	0.4923294	0.5460132	0.3741398	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7357774	0.5664043	0.4923133	0.7307011	0.428697	0.01132999	0.4795399	0.5783632	0.4140742	0.5424358	0.5453145	0.3732832	0.07445128	0.2877706	0.7894796	0.4923839	0.5455803	0.3739197	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7357774	0.5664043	0.4923133	0.7307011	0.428697	0.01132999	0.4795399	0.5783632	0.4140742	0.5424358	0.5453145	0.3732832	0.07445128	0.2877706	0.7894796	0.4923839	0.5455803	0.3739197	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7362663	0.5667934	0.493661	0.7307011	0.428697	0.01132999	0.4795399	0.5783632	0.4140742	0.5424358	0.5453145	0.3732832	0.07445128	0.2877706	0.7894796	0.4923839	0.5455803	0.3739197	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7362663	0.5667934	0.493661	0.730058	0.428802	0.010021	0.4798925	0.5779294	0.4145429	0.5432864	0.5472786	0.375894	0.07450282	0.2879855	0.7891608	0.4926797	0.5453252	0.3737927	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7362663	0.5667934	0.493661	0.730058	0.428802	0.010021	0.4798925	0.5779294	0.4145429	0.5432864	0.5472786	0.375894	0.07450282	0.2879855	0.7891608	0.4926797	0.5453252	0.3737927	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7366211	0.5672378	0.4949568	0.7287279	0.428633	0.009114668	0.4794647	0.5778366	0.413956	0.5420271	0.5448146	0.3758578	0.07403005	0.2877184	0.789649	0.4930479	0.5453687	0.3735914	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7366211	0.5672378	0.4949568	0.7287279	0.428633	0.009114668	0.4794647	0.5778366	0.413956	0.5420271	0.5448146	0.3758578	0.07403005	0.2877184	0.789649	0.4930479	0.5453687	0.3735914	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7359358	0.5675344	0.4956042	0.7277532	0.4289288	0.008107333	0.4797555	0.5780779	0.4139414	0.5433578	0.5468806	0.3771934	0.07388356	0.2875495	0.7897288	0.4929948	0.5458872	0.3732915	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7359358	0.5675344	0.4956042	0.7277532	0.4289288	0.008107333	0.4797555	0.5780779	0.4139414	0.5433578	0.5468806	0.3771934	0.07388356	0.2875495	0.7897288	0.4929948	0.5458872	0.3732915	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7359358	0.5675344	0.4956042	0.7277532	0.4289288	0.008107333	0.4797555	0.5780779	0.4139414	0.5433578	0.5468806	0.3771934	0.07388356	0.2875495	0.7897288	0.4929948	0.5458872	0.3732915	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7352104	0.5669456	0.4961694	0.7270693	0.4288172	0.006866243	0.479313	0.5782325	0.4136299	0.5433461	0.5459779	0.3804391	0.07337087	0.2874346	0.7901565	0.49309	0.5460222	0.3730179	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7352104	0.5669456	0.4961694	0.7270693	0.4288172	0.006866243	0.479313	0.5782325	0.4136299	0.5433461	0.5459779	0.3804391	0.07337087	0.2874346	0.7901565	0.49309	0.5460222	0.3730179	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7348253	0.5673331	0.4966434	0.7268324	0.4286652	0.005082152	0.4797653	0.5779341	0.4138894	0.5418946	0.546608	0.3810005	0.07327266	0.2875039	0.7898093	0.4929435	0.5455805	0.3724981	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7348253	0.5673331	0.4966434	0.7268324	0.4286652	0.005082152	0.4797653	0.5779341	0.4138894	0.5418946	0.546608	0.3810005	0.07327266	0.2875039	0.7898093	0.4929435	0.5455805	0.3724981	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7348253	0.5673331	0.4966434	0.7268324	0.4286652	0.005082152	0.4797653	0.5779341	0.4138894	0.5418946	0.546608	0.3810005	0.07327266	0.2875039	0.7898093	0.4929435	0.5455805	0.3724981	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7343354	0.5674876	0.4971098	0.7263023	0.4283667	0.003396479	0.4796626	0.5781369	0.4138511	0.5445179	0.5456264	0.3822418	0.07369919	0.2875582	0.7889684	0.4930404	0.5455337	0.3722915	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7343354	0.5674876	0.4971098	0.7263023	0.4283667	0.003396479	0.4796626	0.5781369	0.4138511	0.5445179	0.5456264	0.3822418	0.07369919	0.2875582	0.7889684	0.4930404	0.5455337	0.3722915	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7335973	0.5667716	0.4973768	0.725813	0.4286501	0.001892387	0.4796877	0.5783601	0.4138691	0.5452504	0.5487567	0.3891967	0.07421049	0.2875933	0.7881209	0.493308	0.5454003	0.372182	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7335973	0.5667716	0.4973768	0.725813	0.4286501	0.001892387	0.4796877	0.5783601	0.4138691	0.5452504	0.5487567	0.3891967	0.07421049	0.2875933	0.7881209	0.493308	0.5454003	0.372182	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7335973	0.5667716	0.4973768	0.725813	0.4286501	0.001892387	0.4796877	0.5783601	0.4138691	0.5452504	0.5487567	0.3891967	0.07421049	0.2875933	0.7881209	0.493308	0.5454003	0.372182	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7334346	0.5667332	0.498112	0.7256426	0.4289027	0.0001367781	0.479239	0.5780695	0.4122536	0.5418023	0.5447001	0.3928619	0.07488369	0.2872047	0.7874773	0.4932978	0.5459564	0.37248	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7334346	0.5667332	0.498112	0.7256426	0.4289027	0.0001367781	0.479239	0.5780695	0.4122536	0.5418023	0.5447001	0.3928619	0.07488369	0.2872047	0.7874773	0.4932978	0.5459564	0.37248	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7339244	0.5667445	0.4992556	0.7255079	0.4286768	0.9982609	0.4793998	0.5781708	0.4115779	0.5450336	0.5477085	0.3959624	0.07586216	0.2870817	0.7866027	0.4928269	0.5462406	0.3726305	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7339244	0.5667445	0.4992556	0.7255079	0.4286768	0.9982609	0.4793998	0.5781708	0.4115779	0.5450336	0.5477085	0.3959624	0.07586216	0.2870817	0.7866027	0.4928269	0.5462406	0.3726305	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7339244	0.5667445	0.4992556	0.7255079	0.4286768	0.9982609	0.4793998	0.5781708	0.4115779	0.5450336	0.5477085	0.3959624	0.07586216	0.2870817	0.7866027	0.4928269	0.5462406	0.3726305	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7335401	0.5668244	0.5002366	0.7255386	0.4286383	0.9967453	0.4795443	0.5782068	0.4111729	0.5409467	0.5444925	0.3896408	0.07551291	0.2870327	0.7870203	0.4921817	0.5468926	0.3728792	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7335401	0.5668244	0.5002366	0.7255386	0.4286383	0.9967453	0.4795443	0.5782068	0.4111729	0.5409467	0.5444925	0.3896408	0.07551291	0.2870327	0.7870203	0.4921817	0.5468926	0.3728792	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7333857	0.5665727	0.5010914	0.7255787	0.4286612	0.995416	0.4789839	0.5778425	0.4100443	0.5405959	0.544448	0.3849986	0.07586259	0.2866707	0.7870591	0.4937951	0.5468619	0.3733355	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7333857	0.5665727	0.5010914	0.7255787	0.4286612	0.995416	0.4789839	0.5778425	0.4100443	0.5405959	0.544448	0.3849986	0.07586259	0.2866707	0.7870591	0.4937951	0.5468619	0.3733355	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7330804	0.5673692	0.5022914	0.725336	0.4289021	0.994086	0.4794822	0.5780516	0.4098164	0.5416713	0.5451952	0.3818474	0.07591828	0.2864048	0.7872384	0.4941732	0.5477104	0.3731861	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7330804	0.5673692	0.5022914	0.725336	0.4289021	0.994086	0.4794822	0.5780516	0.4098164	0.5416713	0.5451952	0.3818474	0.07591828	0.2864048	0.7872384	0.4941732	0.5477104	0.3731861	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7330804	0.5673692	0.5022914	0.725336	0.4289021	0.994086	0.4794822	0.5780516	0.4098164	0.5416713	0.5451952	0.3818474	0.07591828	0.2864048	0.7872384	0.4941732	0.5477104	0.3731861	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7331835	0.5674494	0.503256	0.724913	0.4292643	0.9928614	0.4797841	0.578156	0.4096729	0.541402	0.5452979	0.3784215	0.07649998	0.2863138	0.7868742	0.4931368	0.548433	0.3725893	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7331835	0.5674494	0.503256	0.724913	0.4292643	0.9928614	0.4797841	0.578156	0.4096729	0.541402	0.5452979	0.3784215	0.07649998	0.2863138	0.7868742	0.4931368	0.548433	0.3725893	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7332619	0.5671878	0.5045763	0.7236449	0.4294834	0.9919857	0.4794648	0.578591	0.4108176	0.5429165	0.5455472	0.3766524	0.07703603	0.2863937	0.7862572	0.4919088	0.549084	0.3724784	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7332619	0.5671878	0.5045763	0.7236449	0.4294834	0.9919857	0.4794648	0.578591	0.4108176	0.5429165	0.5455472	0.3766524	0.07703603	0.2863937	0.7862572	0.4919088	0.549084	0.3724784	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7328775	0.5668491	0.5059059	0.722371	0.4289918	0.9905964	0.4794648	0.578591	0.4108176	0.5429165	0.5455472	0.3766524	0.07703603	0.2863937	0.7862572	0.4919088	0.549084	0.3724784	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7328775	0.5668491	0.5059059	0.722371	0.4289918	0.9905964	0.4796684	0.5786089	0.4116043	0.541751	0.54645	0.3745213	0.07700674	0.2865669	0.7862534	0.4909798	0.5485313	0.3725476	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7328775	0.5668491	0.5059059	0.722371	0.4289918	0.9905964	0.4796684	0.5786089	0.4116043	0.541751	0.54645	0.3745213	0.07700674	0.2865669	0.7862534	0.4909798	0.5485313	0.3725476	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7326161	0.5668243	0.5065129	0.721146	0.4284159	0.9896778	0.4796684	0.5786089	0.4116043	0.541751	0.54645	0.3745213	0.07700674	0.2865669	0.7862534	0.4909798	0.5485313	0.3725476	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7326161	0.5668243	0.5065129	0.721146	0.4284159	0.9896778	0.479097	0.5785362	0.4117004	0.5459701	0.5488529	0.3816051	0.07617361	0.286701	0.7870516	0.4915412	0.5479406	0.3729997	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7326161	0.5668243	0.5065129	0.721146	0.4284159	0.9896778	0.479097	0.5785362	0.4117004	0.5459701	0.5488529	0.3816051	0.07617361	0.286701	0.7870516	0.4915412	0.5479406	0.3729997	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7321555	0.5660251	0.5072999	0.7210697	0.4286424	0.9879743	0.4795052	0.5782735	0.4119436	0.5411971	0.5461414	0.3858199	0.07534027	0.2868264	0.7878938	0.491534	0.5466325	0.3729398	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7321555	0.5660251	0.5072999	0.7210697	0.4286424	0.9879743	0.4795052	0.5782735	0.4119436	0.5411971	0.5461414	0.3858199	0.07534027	0.2868264	0.7878938	0.491534	0.5466325	0.3729398	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7322061	0.5663549	0.5084375	0.7215373	0.4287017	0.9861361	0.4794139	0.5783718	0.4119042	0.5446882	0.5475938	0.3897023	0.0746602	0.2868991	0.7885464	0.4915586	0.5457422	0.3729695	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7322061	0.5663549	0.5084375	0.7215373	0.4287017	0.9861361	0.4794139	0.5783718	0.4119042	0.5446882	0.5475938	0.3897023	0.0746602	0.2868991	0.7885464	0.4915586	0.5457422	0.3729695	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7322061	0.5663549	0.5084375	0.7215373	0.4287017	0.9861361	0.4794139	0.5783718	0.4119042	0.5446882	0.5475938	0.3897023	0.0746602	0.2868991	0.7885464	0.4915586	0.5457422	0.3729695	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7316706	0.5670685	0.5089566	0.7217454	0.4284855	0.9845201	0.4795391	0.5782254	0.4119783	0.5397405	0.5442404	0.3850667	0.07456733	0.2870167	0.7885247	0.4912834	0.5454608	0.3729742	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7316706	0.5670685	0.5089566	0.7217454	0.4284855	0.9845201	0.4795391	0.5782254	0.4119783	0.5397405	0.5442404	0.3850667	0.07456733	0.2870167	0.7885247	0.4912834	0.5454608	0.3729742	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7320321	0.5666412	0.5099109	0.7216924	0.4287392	0.9832661	0.4797156	0.5786839	0.4140878	0.5397405	0.5442404	0.3850667	0.07456733	0.2870167	0.7885247	0.4912834	0.5454608	0.3729742	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7320321	0.5666412	0.5099109	0.7216924	0.4287392	0.9832661	0.4797156	0.5786839	0.4140878	0.5432286	0.5469514	0.3858273	0.07454576	0.2870144	0.7884446	0.4914731	0.5452415	0.3729587	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7330451	0.5664487	0.5110213	0.7217408	0.4289314	0.9819869	0.4797156	0.5786839	0.4140878	0.5432286	0.5469514	0.3858273	0.07454576	0.2870144	0.7884446	0.4914731	0.5452415	0.3729587	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7330451	0.5664487	0.5110213	0.7217408	0.4289314	0.9819869	0.4791997	0.5783565	0.414856	0.5408037	0.5445961	0.3829759	0.0749204	0.2871623	0.788044	0.4916633	0.5453544	0.3729485	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7330451	0.5664487	0.5110213	0.7217408	0.4289314	0.9819869	0.4791997	0.5783565	0.414856	0.5408037	0.5445961	0.3829759	0.0749204	0.2871623	0.788044	0.4916633	0.5453544	0.3729485	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7334797	0.5662503	0.5119088	0.7217335	0.4290254	0.9807921	0.4793794	0.5782956	0.4155903	0.5446542	0.548417	0.387103	0.07492464	0.2873516	0.7880163	0.4927448	0.5457798	0.3731402	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7334797	0.5662503	0.5119088	0.7217335	0.4290254	0.9807921	0.4793794	0.5782956	0.4155903	0.5446542	0.548417	0.387103	0.07492464	0.2873516	0.7880163	0.4927448	0.5457798	0.3731402	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7334797	0.5662503	0.5119088	0.7217335	0.4290254	0.9807921	0.4793794	0.5782956	0.4155903	0.5446542	0.548417	0.387103	0.07492464	0.2873516	0.7880163	0.4927448	0.5457798	0.3731402	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7340016	0.5662489	0.5128003	0.7222875	0.4290134	0.9791459	0.4798229	0.5783162	0.4160637	0.5414771	0.5437968	0.3863294	0.07440808	0.2875538	0.7882113	0.4930643	0.5449322	0.3727857	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7340016	0.5662489	0.5128003	0.7222875	0.4290134	0.9791459	0.4798229	0.5783162	0.4160637	0.5414771	0.5437968	0.3863294	0.07440808	0.2875538	0.7882113	0.4930643	0.5449322	0.3727857	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7342637	0.5658916	0.5135549	0.7230324	0.4290748	0.9773129	0.4797777	0.5778921	0.4161269	0.5438077	0.5473893	0.3885933	0.07418162	0.2878571	0.788174	0.4931325	0.5456304	0.3726609	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7342637	0.5658916	0.5135549	0.7230324	0.4290748	0.9773129	0.4797777	0.5778921	0.4161269	0.5438077	0.5473893	0.3885933	0.07418162	0.2878571	0.788174	0.4931325	0.5456304	0.3726609	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.734381	0.5661903	0.5144104	0.7231438	0.4289882	0.9758952	0.4795858	0.578118	0.4160985	0.5400523	0.5452421	0.3886194	0.07387611	0.2882154	0.7881581	0.4931325	0.5456304	0.3726609	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.734381	0.5661903	0.5144104	0.7231438	0.4289882	0.9758952	0.4795858	0.578118	0.4160985	0.5400523	0.5452421	0.3886194	0.07387611	0.2882154	0.7881581	0.4924404	0.5461115	0.3723354	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.734381	0.5661903	0.5144104	0.7231438	0.4289882	0.9758952	0.4795858	0.578118	0.4160985	0.5400523	0.5452421	0.3886194	0.07387611	0.2882154	0.7881581	0.4924404	0.5461115	0.3723354	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7339413	0.5653239	0.5150498	0.7232782	0.4287694	0.9744195	0.4799562	0.5776767	0.4165146	0.5442098	0.5474048	0.3914393	0.07342788	0.2884115	0.7883214	0.4925647	0.5448747	0.3727051	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7339413	0.5653239	0.5150498	0.7232782	0.4287694	0.9744195	0.4799562	0.5776767	0.4165146	0.5442098	0.5474048	0.3914393	0.07342788	0.2884115	0.7883214	0.4925647	0.5448747	0.3727051	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7340672	0.5661033	0.5159972	0.7232782	0.4287694	0.9744195	0.4799562	0.5776767	0.4165146	0.5442098	0.5474048	0.3914393	0.07342788	0.2884115	0.7883214	0.4925647	0.5448747	0.3727051	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7340672	0.5661033	0.5159972	0.7239687	0.4287616	0.9720064	0.4791808	0.5777843	0.416283	0.5391564	0.5440145	0.3886855	0.07328966	0.2885686	0.788207	0.4922947	0.5443386	0.3728884	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7340672	0.5661033	0.5159972	0.7239687	0.4287616	0.9720064	0.4791808	0.5777843	0.416283	0.5391564	0.5440145	0.3886855	0.07328966	0.2885686	0.788207	0.4922947	0.5443386	0.3728884	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7341275	0.5657242	0.5165378	0.7242863	0.429261	0.9701933	0.4792986	0.5779959	0.4164534	0.5418816	0.5459941	0.3877447	0.07342377	0.2887549	0.7878768	0.4923756	0.5440754	0.3731052	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7341275	0.5657242	0.5165378	0.7242863	0.429261	0.9701933	0.4792986	0.5779959	0.4164534	0.5418816	0.5459941	0.3877447	0.07342377	0.2887549	0.7878768	0.4923756	0.5440754	0.3731052	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7343465	0.5659401	0.5174488	0.7246757	0.4293247	0.9682389	0.4792986	0.5779959	0.4164534	0.5418816	0.5459941	0.3877447	0.07342377	0.2887549	0.7878768	0.4923756	0.5440754	0.3731052	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7343465	0.5659401	0.5174488	0.7246757	0.4293247	0.9682389	0.4794717	0.5782084	0.416594	0.5406239	0.5448194	0.3848255	0.07383012	0.2889299	0.7872519	0.4916616	0.543417	0.3727327	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7344923	0.5661682	0.518133	0.7246757	0.4293247	0.9682389	0.4794717	0.5782084	0.416594	0.5406239	0.5448194	0.3848255	0.07383012	0.2889299	0.7872519	0.4916616	0.543417	0.3727327	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7344923	0.5661682	0.518133	0.7243725	0.4291219	0.9667883	0.4791202	0.5778754	0.4146646	0.542284	0.5469035	0.3849487	0.07408036	0.2891607	0.7867869	0.490871	0.5427336	0.3726138	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7344923	0.5661682	0.518133	0.7243725	0.4291219	0.9667883	0.4791202	0.5778754	0.4146646	0.542284	0.5469035	0.3849487	0.07408036	0.2891607	0.7867869	0.490871	0.5427336	0.3726138	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7348614	0.5661825	0.5188703	0.7238678	0.4290228	0.9657851	0.4791202	0.5778754	0.4146646	0.542284	0.5469035	0.3849487	0.07408036	0.2891607	0.7867869	0.490871	0.5427336	0.3726138	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
0.7348614	0.5661825	0.5188703	0.7238678	0.4290228	0.9657851	0.4788135	0.5781322	0.4136389	0.5391378	0.5438346	0.3816228	0.07395109	0.289521	0.7866904	0.4900244	0.5422754	0.3726138	0	3.476315e-09	6.28328e-08	4.750501e-08	1.617959e-10	6.908706e-09	1.635192e-08	9.826483e-09
